3.787571e-01 	 1.238812e-02 
3.756501e-01 	 1.239888e-02 
3.725426e-01 	 1.240923e-02 
3.694353e-01 	 1.241959e-02 
3.663288e-01 	 1.242991e-02 
3.632222e-01 	 1.244023e-02 
3.601152e-01 	 1.245008e-02 
3.570084e-01 	 1.245992e-02 
3.539028e-01 	 1.246974e-02 
3.507973e-01 	 1.247945e-02 
3.476914e-01 	 1.248865e-02 
3.445858e-01 	 1.249783e-02 
3.414821e-01 	 1.250697e-02 
3.383785e-01 	 1.251600e-02 
3.352745e-01 	 1.252432e-02 
3.321708e-01 	 1.253264e-02 
3.290696e-01 	 1.254090e-02 
3.259683e-01 	 1.254909e-02 
3.228667e-01 	 1.255630e-02 
3.197654e-01 	 1.256352e-02 
3.166670e-01 	 1.257065e-02 
3.135685e-01 	 1.257779e-02 
3.104697e-01 	 1.258368e-02 
3.073713e-01 	 1.258957e-02 
3.042755e-01 	 1.259536e-02 
3.011797e-01 	 1.260121e-02 
2.980836e-01 	 1.260564e-02 
2.980963e-01 	 1.260624e-02 
2.981052e-01 	 1.260677e-02 
2.981264e-01 	 1.260817e-02 
2.981537e-01 	 1.261005e-02 
2.982317e-01 	 1.261558e-02 
3.013329e-01 	 1.261183e-02 
2.982385e-01 	 1.261605e-02 
2.983230e-01 	 1.261821e-02 
2.984727e-01 	 1.262324e-02 
2.984966e-01 	 1.262436e-02 
2.986172e-01 	 1.262624e-02 
